Timestamp,X,Y,Z
07-Oct-2023 18:13:31.142,-2.615661,1.131946,14.131064
07-Oct-2023 18:13:31.242,-2.232158,0.508343,9.344917
07-Oct-2023 18:13:31.343,-1.685495,-0.172441,10.479408
07-Oct-2023 18:13:31.443,-0.50969,0.65893,6.387667
07-Oct-2023 18:13:31.544,-0.086071,1.31262,9.377998
07-Oct-2023 18:13:31.644,-0.371527,0.633932,10.734478
07-Oct-2023 18:13:31.745,-0.818199,1.134341,13.294454
07-Oct-2023 18:13:31.845,-0.61058,-1.052761,12.495416
07-Oct-2023 18:13:31.946,0.724493,0.3124,9.07428
07-Oct-2023 18:13:32.046,-1.376388,0.862357,6.094726
07-Oct-2023 18:13:32.147,0.135319,1.69268,10.293345
07-Oct-2023 18:13:32.247,0.129181,2.570604,8.971743
07-Oct-2023 18:13:32.348,-2.068698,1.778003,11.457923
07-Oct-2023 18:13:32.448,-2.417922,0.392035,9.376352
07-Oct-2023 18:13:32.549,-1.013692,-0.067061,10.268347
07-Oct-2023 18:13:32.649,0.273781,1.520688,7.063062
07-Oct-2023 18:13:32.750,-0.192949,2.576891,8.621621
07-Oct-2023 18:13:32.850,0.021705,3.196453,9.538165
07-Oct-2023 18:13:32.951,-1.082549,1.328787,12.827276
07-Oct-2023 18:13:33.051,-2.05807,-0.892294,9.763896
07-Oct-2023 18:13:33.152,-2.0437,0.890349,8.449479
07-Oct-2023 18:13:33.252,-0.61567,2.348017,7.884404
07-Oct-2023 18:13:33.353,-1.152453,2.643652,9.201815
07-Oct-2023 18:13:33.453,-1.166225,2.580334,10.106833
07-Oct-2023 18:13:33.554,1.035098,2.974764,11.934083
07-Oct-2023 18:13:33.654,-2.074536,0.276176,11.272608
07-Oct-2023 18:13:33.755,-0.078886,1.749711,10.10339
07-Oct-2023 18:13:33.855,-0.874781,1.462159,7.142547
07-Oct-2023 18:13:33.956,-1.420396,1.855841,7.752229
07-Oct-2023 18:13:34.055,-1.362167,1.618884,8.877739
07-Oct-2023 18:13:34.157,-0.285756,0.646955,13.581856
07-Oct-2023 18:13:34.257,-1.4186,-0.011526,10.116413
07-Oct-2023 18:13:34.358,-1.50527,1.734443,7.911348
07-Oct-2023 18:13:34.458,-1.228645,1.805246,7.89129
07-Oct-2023 18:13:34.559,-0.955313,1.956731,8.687335
07-Oct-2023 18:13:34.659,-0.629591,2.068997,10.583292
07-Oct-2023 18:13:34.760,-2.486928,1.81782,11.112142
07-Oct-2023 18:13:34.860,-1.191971,0.517025,10.813813
07-Oct-2023 18:13:34.960,0.942889,0.666414,11.716735
07-Oct-2023 18:13:35.061,-0.74051,1.281186,9.444161
07-Oct-2023 18:13:35.161,0.337698,1.154848,11.293864
07-Oct-2023 18:13:35.262,0.793201,0.493673,11.880045
07-Oct-2023 18:13:35.362,-0.395777,0.17813,9.913136
07-Oct-2023 18:13:35.463,-0.965642,0.782573,9.450298
07-Oct-2023 18:13:35.563,-3.442242,-0.534239,8.255333
07-Oct-2023 18:13:35.664,1.255739,4.282894,5.302573
07-Oct-2023 18:13:35.764,-2.95246,1.225352,12.440779
07-Oct-2023 18:13:35.865,-1.289269,1.96212,13.607603
07-Oct-2023 18:13:35.965,-2.17857,0.627794,10.373129
07-Oct-2023 18:13:36.066,0.041464,-1.555715,5.449568
07-Oct-2023 18:13:36.166,1.28373,1.608405,8.202643
07-Oct-2023 18:13:36.267,3.874094,3.26501,14.531631
07-Oct-2023 18:13:36.367,-2.65458,1.157842,8.327782
07-Oct-2023 18:13:36.468,1.589545,6.038443,6.801107
07-Oct-2023 18:13:36.568,-2.256707,2.313439,11.047327
07-Oct-2023 18:13:36.669,-2.87088,1.744772,13.421839
07-Oct-2023 18:13:36.769,-0.450413,0.473465,6.776408
07-Oct-2023 18:13:36.870,0.162861,-0.541574,7.841893
07-Oct-2023 18:13:36.970,0.969833,2.308499,11.33937
07-Oct-2023 18:13:37.071,-2.398163,3.258125,7.313492
07-Oct-2023 18:13:37.171,0.328417,4.578828,9.027427
07-Oct-2023 18:13:37.272,-3.793262,1.069526,13.191319
07-Oct-2023 18:13:37.372,-0.619861,4.538263,7.114256
07-Oct-2023 18:13:37.473,0.529748,0.786165,6.378087
07-Oct-2023 18:13:37.573,0.818797,-1.020727,6.8764
07-Oct-2023 18:13:37.674,-1.448687,3.671266,9.226663
07-Oct-2023 18:13:37.774,-2.082619,4.660858,6.840176
07-Oct-2023 18:13:37.875,0.184117,2.46702,9.920919
07-Oct-2023 18:13:37.975,-2.315086,-0.319885,12.784764
07-Oct-2023 18:13:38.076,-0.643512,2.097588,13.246853
07-Oct-2023 18:13:38.176,-0.355361,-0.106728,6.775361
07-Oct-2023 18:13:38.277,3.248245,0.857267,7.052135
07-Oct-2023 18:13:38.377,2.078129,1.898053,12.328363
07-Oct-2023 18:13:38.478,-3.32309,4.325106,10.177186
07-Oct-2023 18:13:38.578,-1.214425,4.333788,9.336684
07-Oct-2023 18:13:38.679,-4.965474,3.739973,6.780749
07-Oct-2023 18:13:38.779,-3.024012,1.831142,10.173893
07-Oct-2023 18:13:38.880,-0.536185,0.39892,5.492678
07-Oct-2023 18:13:38.980,-0.776286,0.972528,10.128388
07-Oct-2023 18:13:39.081,0.963846,6.138136,11.843372
07-Oct-2023 18:13:39.181,-2.629582,2.172283,10.502909
07-Oct-2023 18:13:39.281,-0.819396,2.480043,5.040917
07-Oct-2023 18:13:39.382,-4.640201,3.416795,10.563084
07-Oct-2023 18:13:39.482,-1.880539,1.468446,9.562565
07-Oct-2023 18:13:39.583,0.758173,-1.016087,12.399914
07-Oct-2023 18:13:39.683,1.868265,-1.84641,11.646531
07-Oct-2023 18:13:39.784,0.511636,2.360441,14.242882
07-Oct-2023 18:13:39.884,-0.067959,2.78915,8.397687
07-Oct-2023 18:13:39.985,-3.977678,1.532064,4.718188
07-Oct-2023 18:13:40.085,-3.376828,0.853076,9.568702
07-Oct-2023 18:13:40.186,-2.576592,1.9958,10.784474
07-Oct-2023 18:13:40.286,-0.104034,-0.178279,9.604777
07-Oct-2023 18:13:40.387,0.554746,-0.852328,8.093669
07-Oct-2023 18:13:40.487,1.359024,4.812193,11.539204
07-Oct-2023 18:13:40.588,-1.799857,4.302503,9.774224
07-Oct-2023 18:13:40.688,0.722398,2.881358,3.511248
07-Oct-2023 18:13:40.789,-2.261797,3.332221,9.322464
07-Oct-2023 18:13:40.889,-4.122577,2.156715,13.344749
07-Oct-2023 18:13:40.990,2.097289,-2.62075,13.201497
07-Oct-2023 18:13:41.090,-1.277743,0.177082,4.5685
07-Oct-2023 18:13:41.191,-0.787512,3.066823,9.259744
07-Oct-2023 18:13:41.291,0.280517,3.150349,11.862083
07-Oct-2023 18:13:41.392,-0.679287,1.701811,5.328619
07-Oct-2023 18:13:41.492,-0.600551,4.514911,11.076816
07-Oct-2023 18:13:41.593,1.952091,2.997217,11.978241
07-Oct-2023 18:13:41.693,1.136736,-0.489931,4.537365
07-Oct-2023 18:13:41.794,2.884951,1.60152,7.808961
07-Oct-2023 18:13:41.894,0.066761,1.361419,8.076156
07-Oct-2023 18:13:41.995,1.663341,3.143912,5.899831
07-Oct-2023 18:13:42.095,0.980012,4.234395,7.97302
07-Oct-2023 18:13:42.196,-1.112337,5.387746,11.038795
07-Oct-2023 18:13:42.296,-3.331772,1.57727,10.670411
07-Oct-2023 18:13:42.397,-0.603545,1.729054,9.432934
07-Oct-2023 18:13:42.497,0.781974,2.186952,7.255861
07-Oct-2023 18:13:42.598,-1.748813,1.801803,4.563859
07-Oct-2023 18:13:42.698,-1.515598,1.333277,6.74198
07-Oct-2023 18:13:42.799,0.0723,2.633773,9.240584
07-Oct-2023 18:13:42.899,-1.05785,2.059268,10.996882
07-Oct-2023 18:13:43.000,0.686472,1.256188,13.193863
07-Oct-2023 18:13:43.100,0.530497,-0.05748,10.804232
07-Oct-2023 18:13:43.201,-0.669109,1.56305,6.21298
07-Oct-2023 18:13:43.301,-0.74066,2.021696,7.917935
07-Oct-2023 18:13:43.402,1.439706,1.932481,8.783285
07-Oct-2023 18:13:43.502,1.100062,3.415897,10.899734
07-Oct-2023 18:13:43.602,-0.678838,2.18321,13.200899
07-Oct-2023 18:13:43.703,0.818947,2.708318,15.648609
07-Oct-2023 18:13:43.802,-0.730481,-0.810714,10.204579
07-Oct-2023 18:13:43.904,1.465752,-0.823138,4.150868
07-Oct-2023 18:13:44.004,-1.199905,-1.847758,7.582033
07-Oct-2023 18:13:44.105,-0.497715,3.658542,7.739356
07-Oct-2023 18:13:44.205,-2.569856,3.833828,7.335496
07-Oct-2023 18:13:44.306,-0.892294,1.296604,7.573501
07-Oct-2023 18:13:44.406,-1.978885,4.26523,12.207714
07-Oct-2023 18:13:44.507,-1.285676,1.043929,13.713582
07-Oct-2023 18:13:44.607,2.63512,-1.105152,7.846234
07-Oct-2023 18:13:44.708,-1.914968,0.002395,8.994047
07-Oct-2023 18:13:44.808,-1.503324,1.554218,11.318264
07-Oct-2023 18:13:44.909,-0.609383,3.36156,8.129295
07-Oct-2023 18:13:45.009,-0.008981,3.331622,4.574338
07-Oct-2023 18:13:45.110,1.054108,2.091002,15.957716
07-Oct-2023 18:13:45.210,0.289797,0.510888,12.553195
07-Oct-2023 18:13:45.311,-0.665067,-2.607428,6.773415
07-Oct-2023 18:13:45.411,3.22669,0.074695,9.554781
07-Oct-2023 18:13:45.512,-0.016316,1.33702,14.797928
07-Oct-2023 18:13:45.612,-0.477208,3.146307,5.398524
07-Oct-2023 18:13:45.713,-1.113235,1.74103,8.067773
07-Oct-2023 18:13:45.813,-3.378774,0.929417,12.848681
07-Oct-2023 18:13:45.914,-2.100582,0.974773,14.564563
07-Oct-2023 18:13:46.014,1.232687,0.061223,8.149353
07-Oct-2023 18:13:46.115,0.743654,-1.066682,6.503226
07-Oct-2023 18:13:46.215,1.895209,1.670975,10.808424
07-Oct-2023 18:13:46.316,-0.574505,3.600463,7.339388
07-Oct-2023 18:13:46.416,0.390388,4.308341,8.667276
07-Oct-2023 18:13:46.517,-5.242698,0.540975,11.381283
07-Oct-2023 18:13:46.617,-1.16832,0.419577,16.112793
07-Oct-2023 18:13:46.718,1.000519,0.236957,7.119944
07-Oct-2023 18:13:46.818,3.241958,0.961002,7.920629
07-Oct-2023 18:13:46.919,3.500321,1.061742,10.211016
07-Oct-2023 18:13:47.019,-0.284409,0.315694,10.759925
07-Oct-2023 18:13:47.120,0.548909,3.135829,8.379874
07-Oct-2023 18:13:47.220,-3.968847,1.015039,6.88119
07-Oct-2023 18:13:47.321,-3.013084,3.61124,10.945239
07-Oct-2023 18:13:47.421,-1.909579,1.160088,16.107704
07-Oct-2023 18:13:47.522,1.006956,-0.113314,7.513326
07-Oct-2023 18:13:47.622,2.008972,0.801284,12.381802
07-Oct-2023 18:13:47.722,1.340912,4.895869,6.287375
07-Oct-2023 18:13:47.823,-0.270338,0.535437,9.804012
07-Oct-2023 18:13:47.923,1.634301,2.344724,4.83779
07-Oct-2023 18:13:48.024,-1.555865,4.080515,11.181448
07-Oct-2023 18:13:48.124,-2.315385,2.743495,8.399932
07-Oct-2023 18:13:48.225,-3.290008,2.60144,11.116633
07-Oct-2023 18:13:48.325,-1.988166,2.080823,11.499237
07-Oct-2023 18:13:48.426,-1.840123,1.478625,8.973689
07-Oct-2023 18:13:48.526,-0.599952,3.412753,9.466165
07-Oct-2023 18:13:48.627,-4.234844,2.684068,9.437425
07-Oct-2023 18:13:48.727,0.839454,5.394781,8.706644
07-Oct-2023 18:13:48.828,0.585882,3.450774,8.305628
07-Oct-2023 18:13:48.928,0.150737,1.903292,12.056229
07-Oct-2023 18:13:49.029,-1.386866,3.105742,7.426357
07-Oct-2023 18:13:49.129,-3.453019,5.449118,4.411925
07-Oct-2023 18:13:49.230,-6.815627,1.154399,11.517499
07-Oct-2023 18:13:49.330,-2.964735,2.895279,8.227042
07-Oct-2023 18:13:49.431,-3.417244,2.127975,8.421487
07-Oct-2023 18:13:49.531,-4.072731,-0.604892,13.463902
07-Oct-2023 18:13:49.632,-3.056943,-0.278271,9.656569
07-Oct-2023 18:13:49.732,-2.194736,1.207988,6.604266
07-Oct-2023 18:13:49.833,-0.855621,3.563041,7.04989
07-Oct-2023 18:13:49.933,-2.946622,1.560505,13.643528
07-Oct-2023 18:13:50.034,-0.34608,1.528921,10.028246
07-Oct-2023 18:13:50.134,-2.326761,-1.475332,10.859917
07-Oct-2023 18:13:50.235,-0.331261,1.229244,8.101303
07-Oct-2023 18:13:50.335,-0.918191,2.216142,4.881499
07-Oct-2023 18:13:50.436,1.301843,3.029101,9.63711
07-Oct-2023 18:13:50.536,-3.76048,2.922223,11.601325
07-Oct-2023 18:13:50.637,-1.937271,1.217568,13.409265
07-Oct-2023 18:13:50.737,-1.672771,0.543071,9.836196
07-Oct-2023 18:13:50.838,0.152832,0.599952,9.048384
07-Oct-2023 18:13:50.938,-0.966091,0.16331,6.298153
07-Oct-2023 18:13:51.039,2.487677,2.493066,7.714508
07-Oct-2023 18:13:51.139,-0.167951,2.323917,10.593022
07-Oct-2023 18:13:51.240,-0.549058,-0.299377,12.159065
07-Oct-2023 18:13:51.340,-1.174308,-2.377955,11.161989
07-Oct-2023 18:13:51.441,0.656385,0.772843,6.901548
07-Oct-2023 18:13:51.541,-0.491727,1.91886,7.839797
07-Oct-2023 18:13:51.642,-1.436114,3.207231,8.671917
07-Oct-2023 18:13:51.742,-4.525838,1.845961,11.217972
07-Oct-2023 18:13:51.843,-1.992656,0.829874,12.285851
07-Oct-2023 18:13:51.943,-0.497565,-0.053738,10.003548
07-Oct-2023 18:13:52.043,-1.598676,0.292342,8.922196
07-Oct-2023 18:13:52.144,-1.621279,0.184566,7.043752
07-Oct-2023 18:13:52.244,0.423469,1.316812,8.252938
07-Oct-2023 18:13:52.345,2.512076,0.704585,12.769196
07-Oct-2023 18:13:52.445,0.588576,-0.652493,13.374837
07-Oct-2023 18:13:52.546,1.175655,-0.313149,8.036338
07-Oct-2023 18:13:52.646,0.061372,1.681753,5.62156
07-Oct-2023 18:13:52.747,-1.589844,1.617985,7.065607
07-Oct-2023 18:13:52.847,-1.691483,2.718796,11.336975
07-Oct-2023 18:13:52.948,-1.239123,1.804947,11.981235
07-Oct-2023 18:13:53.048,-2.761458,0.324675,11.803105
07-Oct-2023 18:13:53.149,-1.160686,-0.988095,11.054512
07-Oct-2023 18:13:53.249,0.418979,0.113614,7.039861
07-Oct-2023 18:13:53.350,1.098416,1.555565,6.169421
07-Oct-2023 18:13:53.450,0.196092,1.004112,10.895992
07-Oct-2023 18:13:53.551,2.22647,0.987796,10.536589
07-Oct-2023 18:13:53.651,3.222948,-1.125509,12.374018
07-Oct-2023 18:13:53.752,4.679718,1.496887,8.257878
07-Oct-2023 18:13:53.852,-1.258433,1.216221,6.316116
07-Oct-2023 18:13:53.953,-0.290097,2.467918,8.201295
07-Oct-2023 18:13:54.053,-0.70698,1.509611,9.288784
07-Oct-2023 18:13:54.153,-1.279539,0.488135,12.141851
07-Oct-2023 18:13:54.254,1.761088,0.886157,15.343244
07-Oct-2023 18:13:54.355,1.438958,-0.089065,9.485475
07-Oct-2023 18:13:54.455,0.885558,0.112716,9.799073
07-Oct-2023 18:13:54.556,0.299827,1.371149,6.293363
07-Oct-2023 18:13:54.656,1.099763,2.354604,7.963141
07-Oct-2023 18:13:54.757,0.800236,1.13958,9.884994
07-Oct-2023 18:13:54.857,0.989442,0.041464,12.669803
07-Oct-2023 18:13:54.958,1.126707,1.160387,8.096663
07-Oct-2023 18:13:55.058,0.569715,1.749412,7.984845
07-Oct-2023 18:13:55.159,1.14931,2.275867,10.5794
07-Oct-2023 18:13:55.259,0.537233,2.527793,9.936038
07-Oct-2023 18:13:55.360,-1.288221,2.476151,10.99314
07-Oct-2023 18:13:55.460,-2.956203,-0.479004,11.501782
07-Oct-2023 18:13:55.561,-1.345103,-0.6974,8.405022
07-Oct-2023 18:13:55.661,-1.069526,-0.51433,9.360185
07-Oct-2023 18:13:55.762,0.318388,3.429818,6.591094
07-Oct-2023 18:13:55.862,-1.246159,2.835853,9.729318
07-Oct-2023 18:13:55.963,0.013322,1.304986,10.293345
07-Oct-2023 18:13:56.063,-1.104703,-1.25993,12.882211
07-Oct-2023 18:13:56.163,-0.896785,1.219215,7.978559
07-Oct-2023 18:13:56.264,0.344733,2.935695,6.43886
07-Oct-2023 18:13:56.364,0.122296,2.820435,9.625883
07-Oct-2023 18:13:56.465,-5.29913,0.899629,12.566967
07-Oct-2023 18:13:56.565,1.621578,4.331243,12.191997
07-Oct-2023 18:13:56.666,-0.979563,0.483944,8.634045
07-Oct-2023 18:13:56.766,-1.907184,-0.353415,7.737111
07-Oct-2023 18:13:56.867,-0.566123,1.698368,6.354137
07-Oct-2023 18:13:56.967,1.329835,2.213148,12.919334
07-Oct-2023 18:13:57.068,-0.957259,1.395698,9.063802
07-Oct-2023 18:13:57.168,-0.489781,-1.020428,13.896352
07-Oct-2023 18:13:57.269,2.00059,0.039817,8.381071
07-Oct-2023 18:13:57.369,-0.209115,0.487087,7.446265
07-Oct-2023 18:13:57.470,-0.903671,1.357976,7.484286
07-Oct-2023 18:13:57.570,-3.432961,1.272654,8.17001
07-Oct-2023 18:13:57.671,0.044458,0.965642,13.999189
07-Oct-2023 18:13:57.771,-0.547711,0.283061,12.136911
07-Oct-2023 18:13:57.872,-0.680485,-0.144599,9.966574
07-Oct-2023 18:13:57.972,0.187111,0.428259,7.8145
07-Oct-2023 18:13:58.073,-0.691562,0.986149,6.449788
07-Oct-2023 18:13:58.173,1.160387,2.29847,8.83388
07-Oct-2023 18:13:58.274,0.198787,0.364342,10.883118
07-Oct-2023 18:13:58.374,1.492546,-1.488205,14.600488
07-Oct-2023 18:13:58.475,0.854124,-0.877625,8.419541
07-Oct-2023 18:13:58.575,-0.167801,-0.031135,7.210356
07-Oct-2023 18:13:58.676,-0.006886,1.206341,7.495513
07-Oct-2023 18:13:58.776,-1.532214,1.199456,9.02144
07-Oct-2023 18:13:58.877,-1.838926,0.424368,11.604169
07-Oct-2023 18:13:58.977,-1.197809,-1.085543,14.422059
07-Oct-2023 18:13:59.078,-1.278342,-1.293011,9.250913
07-Oct-2023 18:13:59.178,-0.617466,-0.247435,8.293204
07-Oct-2023 18:13:59.279,0.063917,0.58678,6.577771
07-Oct-2023 18:13:59.379,-0.257165,1.374592,10.215357
07-Oct-2023 18:13:59.480,1.144071,-0.064815,11.230845
07-Oct-2023 18:13:59.580,-0.781974,-2.747387,12.807666
07-Oct-2023 18:13:59.681,2.049089,0.830323,9.884545
07-Oct-2023 18:13:59.781,-0.380359,1.028511,7.50674
07-Oct-2023 18:13:59.882,0.035027,1.48611,8.739576
07-Oct-2023 18:13:59.982,-0.320484,2.395169,9.436976
07-Oct-2023 18:14:00.083,-0.955463,3.337011,13.708343
07-Oct-2023 18:14:00.183,-2.637216,0.424817,9.846823
07-Oct-2023 18:14:00.283,-1.913471,-0.741109,11.032807
07-Oct-2023 18:14:00.384,-0.924328,0.60609,6.120323
07-Oct-2023 18:14:00.483,-0.392484,0.851729,6.755302
07-Oct-2023 18:14:00.585,1.301094,0.921633,13.113031
07-Oct-2023 18:14:00.685,2.05328,0.594264,12.609478
07-Oct-2023 18:14:00.786,2.217938,-0.304167,8.943602
07-Oct-2023 18:14:00.886,0.040715,0.539328,6.80934
07-Oct-2023 18:14:00.987,0.313149,1.988016,4.212839
07-Oct-2023 18:14:01.087,0.455952,2.214645,10.663824
07-Oct-2023 18:14:01.188,0.901725,2.646946,10.096055
07-Oct-2023 18:14:01.288,-1.040636,1.498384,12.94523
07-Oct-2023 18:14:01.389,-1.172212,-0.815055,13.428425
07-Oct-2023 18:14:01.489,1.034648,0.641566,8.073761
07-Oct-2023 18:14:01.590,-0.205972,1.215023,5.619614
07-Oct-2023 18:14:01.690,-1.434916,1.624272,10.186916
07-Oct-2023 18:14:01.791,0.359403,1.376537,13.740826
07-Oct-2023 18:14:01.891,-0.393981,-0.647404,11.235635
07-Oct-2023 18:14:01.992,4.436025,2.553989,10.258767
07-Oct-2023 18:14:02.092,0.162562,1.074017,5.727839
07-Oct-2023 18:14:02.193,-0.162712,2.578987,6.399492
07-Oct-2023 18:14:02.293,-1.203048,2.66386,12.185261
07-Oct-2023 18:14:02.394,-0.309856,2.753075,11.33907
07-Oct-2023 18:14:02.494,-0.818498,1.155148,11.197016
07-Oct-2023 18:14:02.595,0.362845,0.1443,8.94944
07-Oct-2023 18:14:02.695,-0.116009,0.620909,6.452781
07-Oct-2023 18:14:02.796,1.744622,2.942731,5.910459
07-Oct-2023 18:14:02.896,0.310005,1.42818,12.362941
07-Oct-2023 18:14:02.997,0.679138,-0.10568,13.063933
07-Oct-2023 18:14:03.097,0.934507,-0.72629,10.642718
07-Oct-2023 18:14:03.198,-0.008083,-0.933159,7.884554
07-Oct-2023 18:14:03.298,0.8173,1.776057,7.045399
07-Oct-2023 18:14:03.399,0.778082,2.950814,8.031848
07-Oct-2023 18:14:03.499,-2.254761,3.328329,12.20008
07-Oct-2023 18:14:03.600,-2.646497,2.950065,12.746743
07-Oct-2023 18:14:03.700,0.195493,1.254092,9.735754
07-Oct-2023 18:14:03.801,-1.76019,-0.84634,8.644823
07-Oct-2023 18:14:03.900,-0.503253,-0.422122,7.648794
07-Oct-2023 18:14:04.002,-0.758922,-0.163909,7.621102
07-Oct-2023 18:14:04.102,-1.001717,-0.511486,10.184371
07-Oct-2023 18:14:04.203,0.611029,0.919837,11.461665
07-Oct-2023 18:14:04.303,-0.657882,-1.704206,10.563234
07-Oct-2023 18:14:04.404,0.800685,-0.415985,7.532785
07-Oct-2023 18:14:04.504,-1.542393,1.396147,6.700516
07-Oct-2023 18:14:04.604,-1.092279,2.756518,10.452015
07-Oct-2023 18:14:04.705,-3.427872,-0.285307,12.590468
07-Oct-2023 18:14:04.805,-2.366579,-0.73557,13.217215
07-Oct-2023 18:14:04.906,-0.743654,-0.296982,9.210497
07-Oct-2023 18:14:05.006,-0.79365,-0.132924,9.093141
07-Oct-2023 18:14:05.107,-1.238524,-0.113464,8.118068
07-Oct-2023 18:14:05.207,0.382155,1.381926,9.180858
07-Oct-2023 18:14:05.308,0.210013,0.080982,10.662028
07-Oct-2023 18:14:05.408,-1.165476,-1.905537,12.025094
07-Oct-2023 18:14:05.509,0.741857,-0.462239,9.03581
07-Oct-2023 18:14:05.609,-0.073647,0.809217,7.315288
07-Oct-2023 18:14:05.710,-0.180974,1.239273,8.365504
07-Oct-2023 18:14:05.810,-1.496139,1.145268,10.759775
07-Oct-2023 18:14:05.911,-1.216221,0.25971,12.679533
07-Oct-2023 18:14:06.011,-3.409011,-1.389261,12.380754
07-Oct-2023 18:14:06.112,-1.013991,-0.351319,8.725206
07-Oct-2023 18:14:06.212,-1.008902,0.011526,6.904392
07-Oct-2023 18:14:06.313,-0.40865,1.113235,7.459588
07-Oct-2023 18:14:06.413,-0.295036,1.299747,12.957654
07-Oct-2023 18:14:06.514,-0.829425,-0.616418,13.260774
07-Oct-2023 18:14:06.614,-0.323926,-1.179098,10.460847
07-Oct-2023 18:14:06.715,0.441731,0.130229,8.190817
07-Oct-2023 18:14:06.815,-0.558489,1.434317,5.522167
07-Oct-2023 18:14:06.916,-2.287543,1.20709,8.36266
07-Oct-2023 18:14:07.016,-1.796265,0.953817,13.246105
07-Oct-2023 18:14:07.117,-2.461631,1.201551,11.144325
07-Oct-2023 18:14:07.217,-3.114274,-1.112786,10.793455
07-Oct-2023 18:14:07.318,-0.540077,-0.25013,9.096584
07-Oct-2023 18:14:07.418,-0.933309,0.047152,7.219038
07-Oct-2023 18:14:07.519,-0.477507,1.793421,8.831934
07-Oct-2023 18:14:07.619,-0.815504,1.958078,12.190051
07-Oct-2023 18:14:07.720,-1.080902,-0.053289,12.437935
07-Oct-2023 18:14:07.820,-1.198558,-1.556014,9.461824
07-Oct-2023 18:14:07.921,-1.378633,0.102088,7.973619
07-Oct-2023 18:14:08.021,0.079335,1.810036,7.402407
07-Oct-2023 18:14:08.122,-1.340013,1.347498,11.025921
07-Oct-2023 18:14:08.222,0.758173,1.993554,12.085568
07-Oct-2023 18:14:08.323,-0.902174,0.797542,12.823384
07-Oct-2023 18:14:08.423,0.017963,1.071472,8.177345
07-Oct-2023 18:14:08.524,-1.197809,0.270188,8.144563
07-Oct-2023 18:14:08.624,0.017663,1.249901,8.020022
07-Oct-2023 18:14:08.724,-0.085472,2.566263,9.576935
07-Oct-2023 18:14:08.825,-0.74036,1.142873,11.355087
07-Oct-2023 18:14:08.925,0.298779,0.853226,11.175161
07-Oct-2023 18:14:09.026,0.350122,0.077389,8.582552
07-Oct-2023 18:14:09.126,0.549208,1.281335,7.945777
07-Oct-2023 18:14:09.227,0.784519,2.122586,8.393047
07-Oct-2023 18:14:09.327,-1.826202,2.131268,8.437055
07-Oct-2023 18:14:09.428,-2.775079,0.795296,11.707454
07-Oct-2023 18:14:09.528,-2.239792,-0.704285,14.506783
07-Oct-2023 18:14:09.629,1.964215,0.905467,6.92969
07-Oct-2023 18:14:09.729,-2.172432,-1.011297,7.077582
07-Oct-2023 18:14:09.830,-1.798959,0.226928,7.067254
07-Oct-2023 18:14:09.930,-0.582439,1.359174,11.485166
07-Oct-2023 18:14:10.031,0.532443,-0.063468,12.350966
07-Oct-2023 18:14:10.131,-2.358196,-2.344125,11.961626
07-Oct-2023 18:14:10.232,0.147743,0.322879,8.495733
07-Oct-2023 18:14:10.332,0.578996,1.89925,7.367829
07-Oct-2023 18:14:10.433,1.566343,2.156865,8.161777
07-Oct-2023 18:14:10.533,1.509461,3.761977,10.254426
07-Oct-2023 18:14:10.634,-0.280666,2.869383,10.729987
07-Oct-2023 18:14:10.734,-0.08158,1.958677,9.629775
07-Oct-2023 18:14:10.835,-0.809966,1.384621,8.101004
07-Oct-2023 18:14:10.935,-0.900527,0.819097,7.498507
07-Oct-2023 18:14:11.036,2.19743,2.92866,9.479787
07-Oct-2023 18:14:11.136,-0.04805,2.177372,12.572805
07-Oct-2023 18:14:11.237,1.334026,2.333198,10.955568
07-Oct-2023 18:14:11.337,1.844614,2.078129,9.39641
07-Oct-2023 18:14:11.438,0.305814,2.243684,7.509733
07-Oct-2023 18:14:11.538,0.316891,3.33237,6.550229
07-Oct-2023 18:14:11.639,-0.422422,3.9193,8.75694
07-Oct-2023 18:14:11.739,1.342558,4.711602,10.610685
07-Oct-2023 18:14:11.840,-0.603395,2.566862,11.987073
07-Oct-2023 18:14:11.940,-0.866997,1.271306,8.946595
07-Oct-2023 18:14:12.041,-0.516426,1.75989,7.059769
07-Oct-2023 18:14:12.141,-0.109722,2.301763,6.783444
07-Oct-2023 18:14:12.242,-0.625849,2.209705,10.659783
07-Oct-2023 18:14:12.342,1.275947,2.034719,12.754527
07-Oct-2023 18:14:12.443,0.454156,0.516127,10.727143
07-Oct-2023 18:14:12.543,1.373993,0.705034,11.41616
07-Oct-2023 18:14:12.644,1.85614,2.250271,7.095545
07-Oct-2023 18:14:12.744,0.136516,1.689986,7.996371
07-Oct-2023 18:14:12.844,-0.887205,2.81325,10.268796
07-Oct-2023 18:14:12.945,-1.958378,2.803071,12.021501
07-Oct-2023 18:14:13.045,-2.028132,0.165406,10.681637
07-Oct-2023 18:14:13.146,-0.243094,0.951272,7.885901
07-Oct-2023 18:14:13.246,0.25477,1.734743,6.214477
07-Oct-2023 18:14:13.347,-0.01422,2.520608,8.882529
07-Oct-2023 18:14:13.447,-1.30334,2.138603,11.890074
07-Oct-2023 18:14:13.548,0.28396,1.88039,13.701458
07-Oct-2023 18:14:13.648,-0.371976,0.582139,9.739796
07-Oct-2023 18:14:13.749,0.156275,0.728236,8.678353
07-Oct-2023 18:14:13.849,-0.164957,2.168391,7.032675
